starttime,start station id
65336.0,90
65370.0,39
65386.0,30
65387.0,177
65389.0,59
65402.0,42
65409.0,178
65412.0,192
65417.0,44
65425.0,20
65479.0,143
65502.0,43
65538.0,68
65546.0,40
65569.0,90
65569.0,74
65583.0,11
65590.0,81
65600.0,3
65605.0,85
65606.0,90
65661.0,189
65678.0,76
65693.0,96
65700.0,58
65700.0,161
65733.0,76
65772.0,29
65774.0,150
65826.0,189
65874.0,20
65894.0,136
65960.0,90
66006.0,177
66016.0,87
66033.0,90
66039.0,39
66051.0,110
66089.0,95
66094.0,100
66102.0,11
66113.0,67
66118.0,22
66159.0,22
66160.0,141
66203.0,47
66247.0,81
66250.0,151
66263.0,143
66303.0,21
66331.0,33
66460.0,59
66483.0,189
66565.0,68
66576.0,107
66635.0,67
66673.0,68
66678.0,49
66697.0,59
66716.0,22
66717.0,22
66729.0,81
66745.0,68
66755.0,95
66842.0,36
66886.0,95
66915.0,104
66930.0,6
66951.0,85
66994.0,179
67009.0,68
67036.0,117
67114.0,22
67118.0,96
67124.0,17
67128.0,177
67164.0,74
67221.0,43
67223.0,121
67239.0,179
67241.0,14
67251.0,36
67251.0,100
67327.0,178
67346.0,190
67357.0,4
67372.0,59
67385.0,108
67390.0,141
67404.0,189
67427.0,108
67489.0,58
67538.0,24
67554.0,99
67563.0,136
67583.0,74
67592.0,178
67623.0,22
67655.0,87
67670.0,46
67678.0,54
67692.0,70
67693.0,190
67704.0,67
67720.0,22
67746.0,11
67748.0,131
67748.0,177
67748.0,149
67760.0,116
67828.0,21
67843.0,76
67855.0,107
67890.0,74
67893.0,104
67900.0,54
67902.0,30
67945.0,22
67973.0,36
67983.0,23
67987.0,91
68001.0,22
68009.0,39
68019.0,150
68081.0,32
68104.0,73
68135.0,107
68168.0,102
68203.0,85
68213.0,171
68220.0,189
68261.0,22
68300.0,108
68341.0,68
68447.0,16
68522.0,14
68578.0,68
68844.0,79
68852.0,189
68855.0,5
68857.0,189
68861.0,117
68884.0,149
68942.0,80
68953.0,72
68994.0,36
69046.0,72
69056.0,39
69070.0,115
69079.0,16
69086.0,19
69135.0,32
69140.0,119
69179.0,10
69217.0,33
69324.0,87
69382.0,54
69388.0,6
69395.0,32
69403.0,177
69418.0,141
69422.0,12
69444.0,81
69452.0,108
69502.0,32
69503.0,24
69593.0,23
69618.0,3
69651.0,17
69680.0,76
69807.0,87
69836.0,22
69842.0,110
69880.0,80
70050.0,74
70130.0,152
70161.0,177
70166.0,22
70179.0,22
70182.0,73
70215.0,80
70228.0,16
70229.0,22
70283.0,43
70288.0,31
70341.0,75
70343.0,70
70380.0,67
70381.0,115
70546.0,115
70610.0,24
70623.0,39
70630.0,80
70640.0,73
70727.0,67
70786.0,68
70838.0,36
70885.0,143
70888.0,70
70894.0,107
70907.0,74
70914.0,70
70941.0,189
70948.0,195
71018.0,192
71052.0,160
71106.0,21
71267.0,115
71318.0,91
71388.0,29
71391.0,32
71459.0,36
71487.0,72
71498.0,10
71502.0,90
71581.0,80
71611.0,192
71631.0,90
71686.0,100
71698.0,43
71698.0,75
71740.0,90
71769.0,84
71806.0,70
71816.0,36
71822.0,81
71828.0,73
71854.0,73
71878.0,91
71904.0,23
71966.0,31
71975.0,178
71982.0,54
72042.0,104
72163.0,146
72167.0,46
72168.0,59
72232.0,21
72245.0,75
72246.0,41
72349.0,91
72370.0,177
72372.0,67
72468.0,110
72499.0,22
72502.0,105
72599.0,91
72623.0,110
72630.0,116
72715.0,42
72798.0,46
72804.0,90
72814.0,74
72824.0,22
72992.0,68
73044.0,178
73046.0,91
73110.0,16
73173.0,161
73190.0,54
73261.0,81
73315.0,22
73335.0,17
73393.0,115
73489.0,36
73545.0,100
73638.0,16
73664.0,11
73690.0,179
73741.0,19
73747.0,92
73786.0,43
73798.0,142
73801.0,33
73864.0,32
73874.0,49
73881.0,49
73900.0,74
73979.0,177
74006.0,47
74166.0,67
74172.0,97
74249.0,104
74291.0,3
74387.0,71
74470.0,89
74635.0,31
74677.0,177
74727.0,87
74765.0,54
74771.0,81
74803.0,89
74818.0,42
74864.0,105
74866.0,67
74911.0,76
74929.0,16
75004.0,22
75039.0,75
75076.0,80
75276.0,71
75318.0,138
75362.0,102
75363.0,68
75369.0,14
75384.0,33
75395.0,189
75401.0,143
75415.0,70
75468.0,10
75618.0,9
75640.0,192
75908.0,33
76095.0,189
76103.0,100
76164.0,108
76258.0,108
76337.0,12
76415.0,12
76565.0,117
76769.0,84
76785.0,91
76835.0,58
76964.0,72
77070.0,14
77080.0,189
77091.0,9
77202.0,42
77240.0,32
77445.0,139
77455.0,89
77545.0,21
77550.0,143
77564.0,27
77635.0,81
77647.0,30
77706.0,118
77719.0,189
77786.0,177
77871.0,98
77893.0,19
77949.0,100
77952.0,100
77985.0,218
78080.0,178
78217.0,178
78252.0,3
78308.0,17
78376.0,57
78413.0,151
78418.0,29
78420.0,190
78441.0,190
78462.0,190
78473.0,68
78525.0,67
78599.0,189
78665.0,110
78753.0,78
78773.0,105
78826.0,94
78848.0,110
78874.0,115
78935.0,218
78996.0,91
79016.0,43
79055.0,8
79062.0,91
79220.0,10
79284.0,80
79343.0,190
79370.0,190
79509.0,36
79529.0,115
79603.0,190
79707.0,36
79750.0,76
79766.0,31
79972.0,10
79982.0,143
79988.0,68
80012.0,115
80060.0,75
80061.0,47
80280.0,88
80439.0,46
80538.0,94
80590.0,68
80661.0,32
80765.0,9
80788.0,46
80808.0,100
80850.0,9
80922.0,46
80981.0,189
81375.0,32
81382.0,115
81397.0,89
81581.0,179
81631.0,79
81646.0,79
81652.0,79
81692.0,79
81742.0,80
81806.0,76
81884.0,78
82008.0,59
82482.0,178
82615.0,5
82782.0,89
82863.0,189
83371.0,9
83376.0,178
83492.0,171
83611.0,93
83794.0,74
83921.0,88
83932.0,79
83992.0,33
84344.0,40
84567.0,21
84645.0,74
84925.0,27
85185.0,90
85222.0,29
85365.0,73
85450.0,33
85512.0,22
85890.0,5
86186.0,218
86347.0,80
-1,-1
742.0,89
1433.0,177
1612.0,4
1684.0,22
1967.0,80
4131.0,67
5741.0,81
5951.0,12
6124.0,87
9218.0,108
9651.0,74
10408.0,189
12777.0,90
19245.0,46
20288.0,27
20396.0,139
21949.0,96
23967.0,6
24300.0,22
24308.0,91
24382.0,75
24602.0,6
24609.0,88
24652.0,58
24728.0,89
24796.0,159
24876.0,185
25169.0,190
25227.0,118
25267.0,37
25611.0,133
25640.0,9
25667.0,171
25943.0,190
26214.0,43
26343.0,22
26430.0,20
26885.0,177
26904.0,95
27077.0,20
27174.0,117
27405.0,16
27415.0,131
27434.0,143
27817.0,116
27990.0,190
28032.0,71
28035.0,118
28038.0,98
28058.0,22
28284.0,179
28623.0,88
28654.0,174
28679.0,74
28735.0,109
28858.0,104
29080.0,43
29214.0,190
29239.0,91
29389.0,87
29474.0,121
29498.0,5
29552.0,161
29700.0,190
29735.0,87
29780.0,76
30063.0,95
30128.0,96
30228.0,117
30405.0,215
30420.0,41
30455.0,88
30528.0,117
30538.0,176
30617.0,76
30627.0,88
30718.0,105
30744.0,190
30879.0,163
30884.0,17
30971.0,107
31057.0,77
31108.0,22
31343.0,20
31378.0,80
31419.0,116
31462.0,46
31472.0,33
31546.0,19
31548.0,76
31600.0,39
31658.0,27
31698.0,40
31730.0,84
31915.0,24
31927.0,4
31948.0,44
32048.0,190
32093.0,109
32157.0,77
32241.0,21
32270.0,108
32277.0,105
32444.0,108
32445.0,95
32576.0,116
32632.0,87
32677.0,116
32867.0,110
32867.0,190
32925.0,115
33265.0,22
33383.0,75
33420.0,41
33431.0,90
33435.0,41
33478.0,78
33504.0,33
33579.0,9
33583.0,189
33972.0,46
33976.0,75
33981.0,5
34025.0,110
34068.0,102
34151.0,88
34210.0,184
34230.0,88
34413.0,189
34614.0,175
34660.0,178
34709.0,139
34723.0,178
34734.0,184
34773.0,179
34801.0,151
34914.0,88
34951.0,152
35132.0,179
35192.0,139
35248.0,178
35368.0,105
35375.0,139
35422.0,179
35557.0,12
35666.0,116
35718.0,177
35802.0,115
35914.0,179
35972.0,179
36060.0,179
36263.0,189
36283.0,77
36297.0,87
36459.0,88
36462.0,41
36902.0,179
37007.0,68
37053.0,23
37071.0,68
37243.0,139
37509.0,33
37753.0,102
37758.0,21
37847.0,97
37864.0,5
37884.0,41
37902.0,44
37918.0,178
38074.0,176
38173.0,179
38316.0,141
38385.0,102
38491.0,116
38500.0,87
38602.0,36
38604.0,36
38687.0,19
38695.0,36
38754.0,70
38841.0,118
38935.0,30
38995.0,87
39005.0,96
39117.0,88
39147.0,189
39152.0,36
39401.0,178
39433.0,117
39577.0,94
39595.0,78
39625.0,115
39768.0,189
39786.0,68
39804.0,117
39832.0,67
39938.0,105
39951.0,105
39960.0,107
40005.0,190
40013.0,115
40188.0,117
40231.0,9
40359.0,8
40510.0,151
40600.0,67
40663.0,76
40698.0,104
40700.0,3
40704.0,110
40706.0,115
40804.0,49
40929.0,9
40995.0,81
41070.0,115
41084.0,88
41089.0,139
41119.0,6
41194.0,95
41277.0,74
41340.0,159
41387.0,178
41436.0,21
41494.0,189
41723.0,149
41738.0,159
41805.0,179
41827.0,95
41888.0,185
41935.0,96
41938.0,192
41986.0,115
41989.0,22
42007.0,178
42026.0,189
42040.0,10
42102.0,80
42149.0,189
42161.0,108
42192.0,41
42193.0,81
42223.0,118
42247.0,178
42300.0,104
42391.0,91
42481.0,197
42522.0,43
42536.0,171
42540.0,189
42565.0,36
42633.0,85
42690.0,175
42696.0,29
42720.0,186
42724.0,10
42781.0,67
42863.0,93
42892.0,102
42906.0,88
42944.0,22
42974.0,22
43070.0,19
43127.0,44
43128.0,102
43151.0,98
43224.0,178
43237.0,8
43237.0,31
43243.0,33
43310.0,189
43325.0,17
43352.0,116
43371.0,91
43380.0,179
43391.0,178
43464.0,17
43487.0,133
43629.0,20
43674.0,68
43897.0,7
43932.0,184
43940.0,27
43941.0,27
44070.0,6
44094.0,43
44219.0,73
44296.0,78
44320.0,143
44361.0,178
44397.0,105
44445.0,41
44470.0,67
44491.0,179
44499.0,118
44529.0,81
44606.0,108
44688.0,39
44700.0,17
44768.0,178
44787.0,31
44882.0,75
44892.0,84
44935.0,67
44939.0,95
45139.0,67
45152.0,32
45182.0,108
45251.0,133
45261.0,77
45261.0,41
45275.0,6
45307.0,22
45344.0,179
45351.0,46
45447.0,27
45662.0,110
45698.0,59
45729.0,78
45734.0,3
45931.0,177
45937.0,76
45969.0,33
45982.0,6
46080.0,80
46081.0,16
46105.0,80
46126.0,59
46144.0,74
46238.0,67
46271.0,108
46395.0,75
46415.0,40
46447.0,6
46478.0,33
46528.0,74
46603.0,108
46660.0,80
46667.0,76
46710.0,67
46724.0,80
46770.0,81
46861.0,189
46957.0,67
46980.0,87
47047.0,63
47058.0,115
47082.0,73
47093.0,16
47107.0,108
47107.0,80
47150.0,96
47176.0,192
47186.0,192
47235.0,90
47244.0,47
47266.0,74
47274.0,80
47361.0,91
47378.0,32
47389.0,179
47392.0,10
47452.0,90
47508.0,68
47566.0,80
47582.0,107
47617.0,74
47631.0,105
47643.0,95
47686.0,180
47708.0,137
47720.0,67
47746.0,84
47982.0,80
48047.0,54
48116.0,67
48194.0,22
48227.0,57
48237.0,218
48249.0,110
48255.0,80
48271.0,178
48320.0,72
48326.0,85
48471.0,180
48484.0,73
48524.0,95
48536.0,67
48604.0,108
48780.0,84
48782.0,21
48921.0,74
48922.0,142
48972.0,75
48985.0,151
49037.0,138
49039.0,75
49047.0,107
49093.0,74
49094.0,190
49121.0,68
49136.0,90
49212.0,80
49225.0,107
49231.0,189
49303.0,88
49311.0,73
49318.0,5
49322.0,110
49339.0,179
49347.0,68
49364.0,107
49382.0,159
49454.0,151
49462.0,178
49463.0,3
49538.0,179
49696.0,73
49731.0,57
49735.0,84
49797.0,46
49829.0,9
49833.0,33
49910.0,57
49956.0,31
49979.0,20
50063.0,150
50135.0,5
50142.0,67
50158.0,91
50246.0,47
50257.0,22
50311.0,39
50432.0,87
50539.0,74
50585.0,143
50621.0,87
50639.0,190
50687.0,81
50759.0,67
50788.0,80
50912.0,141
50934.0,15
50993.0,33
51017.0,14
51172.0,14
51185.0,31
51303.0,151
51325.0,16
51331.0,76
51373.0,23
51400.0,67
51501.0,74
51515.0,27
51516.0,178
51539.0,47
51552.0,21
51624.0,139
51625.0,163
51630.0,20
51706.0,68
51830.0,42
51925.0,23
51939.0,20
51971.0,91
51975.0,17
52020.0,177
52039.0,67
52043.0,67
52063.0,104
52073.0,42
52080.0,74
52165.0,68
52184.0,20
52225.0,46
52320.0,76
52347.0,178
52439.0,33
52458.0,22
52594.0,189
52615.0,36
52627.0,67
52627.0,76
52630.0,186
52649.0,91
52699.0,96
52706.0,98
52716.0,23
52723.0,87
52725.0,98
52853.0,87
52859.0,116
52878.0,76
52892.0,74
52959.0,73
52966.0,84
52991.0,174
53028.0,149
53033.0,130
53042.0,189
53083.0,1
53113.0,149
53230.0,22
53279.0,68
53352.0,87
53611.0,117
53767.0,67
53815.0,58
53859.0,189
53870.0,91
53880.0,179
53923.0,104
53963.0,179
54025.0,189
54131.0,3
54170.0,7
54221.0,94
54241.0,74
54251.0,149
54291.0,67
54378.0,91
54515.0,23
54532.0,185
54545.0,36
54557.0,179
54593.0,6
54601.0,179
54715.0,107
54791.0,9
54831.0,179
54835.0,22
54873.0,91
54925.0,7
54938.0,74
54954.0,84
54994.0,80
55065.0,14
55094.0,178
55104.0,67
55244.0,33
55279.0,46
55285.0,40
55289.0,85
55296.0,23
55343.0,84
55367.0,94
55406.0,107
55421.0,107
55445.0,75
55564.0,117
55578.0,9
55580.0,22
55591.0,80
55607.0,67
55608.0,19
55620.0,192
55627.0,177
55658.0,81
55863.0,58
55907.0,192
55941.0,177
55949.0,11
56011.0,80
56061.0,12
56074.0,24
56078.0,72
56102.0,189
56119.0,4
56165.0,44
56227.0,14
56245.0,27
56250.0,10
56274.0,67
56320.0,23
56389.0,73
56406.0,176
56416.0,80
56444.0,16
56479.0,184
56494.0,43
56513.0,197
56523.0,70
56661.0,14
56690.0,43
56850.0,84
56851.0,16
57047.0,21
57055.0,30
57058.0,189
57084.0,189
57091.0,11
57105.0,218
57110.0,98
57207.0,179
57220.0,160
57276.0,91
57313.0,97
57356.0,33
57375.0,171
57380.0,12
57395.0,96
57481.0,110
57529.0,108
57574.0,30
57589.0,6
57602.0,22
57631.0,73
57653.0,42
57697.0,189
57762.0,20
57765.0,135
57768.0,68
57784.0,151
57799.0,22
57875.0,67
57876.0,160
57927.0,54
57935.0,189
57986.0,43
58012.0,190
58032.0,131
58049.0,89
58056.0,8
58087.0,91
58088.0,131
58109.0,96
58130.0,192
58131.0,189
58160.0,192
58190.0,189
58273.0,107
58273.0,33
58279.0,80
58305.0,141
58337.0,42
58341.0,44
58348.0,23
58352.0,105
58369.0,17
58385.0,139
58406.0,37
58520.0,185
58561.0,41
58564.0,10
58591.0,81
58593.0,21
58599.0,24
58671.0,141
58672.0,46
58678.0,80
58707.0,40
58747.0,7
58761.0,23
58773.0,218
58775.0,116
58785.0,117
58823.0,91
58828.0,135
58842.0,80
58862.0,88
58869.0,136
58887.0,17
58928.0,29
58966.0,80
58966.0,177
58969.0,14
58981.0,41
59045.0,108
59106.0,189
59113.0,179
59115.0,90
59123.0,107
59203.0,218
59242.0,21
59261.0,141
59273.0,16
59282.0,91
59304.0,117
59338.0,80
59352.0,136
59380.0,49
59381.0,96
59418.0,104
59433.0,151
59478.0,178
59496.0,151
59535.0,3
59553.0,30
59595.0,189
59597.0,150
59599.0,192
59603.0,21
59612.0,179
59613.0,141
59613.0,7
59633.0,67
59703.0,84
59714.0,40
59747.0,179
59776.0,42
59788.0,190
59823.0,58
59833.0,81
59833.0,33
59892.0,84
59900.0,91
59903.0,40
59908.0,21
59924.0,189
59936.0,175
59936.0,43
59944.0,46
59956.0,33
59962.0,98
59965.0,4
59967.0,91
59996.0,14
60017.0,91
60037.0,80
60047.0,72
60058.0,27
60104.0,184
60115.0,160
60116.0,192
60117.0,68
60128.0,17
60129.0,22
60175.0,17
60391.0,218
60403.0,80
60412.0,107
60448.0,178
60460.0,84
60474.0,67
60481.0,192
60494.0,49
60517.0,90
60518.0,98
60523.0,43
60534.0,70
60536.0,107
60548.0,136
60559.0,40
60579.0,72
60592.0,70
60600.0,189
60601.0,185
60605.0,12
60607.0,43
60617.0,30
60629.0,80
60634.0,218
60653.0,107
60662.0,40
60680.0,70
60686.0,218
60696.0,218
60700.0,150
60701.0,80
60716.0,17
60725.0,141
60727.0,68
60743.0,80
60760.0,116
60762.0,84
60815.0,36
60821.0,189
60848.0,80
60902.0,54
60914.0,136
60957.0,160
60970.0,59
60972.0,116
60995.0,25
61090.0,22
61090.0,42
61107.0,81
61111.0,12
61130.0,177
61171.0,136
61184.0,67
61222.0,44
61249.0,23
61254.0,72
61278.0,179
61307.0,67
61324.0,150
61363.0,54
61370.0,192
61371.0,42
61374.0,16
61392.0,3
61423.0,8
61431.0,190
61478.0,189
61481.0,192
61513.0,135
61525.0,179
61538.0,159
61540.0,16
61568.0,67
61594.0,65
61611.0,21
61622.0,22
61625.0,36
61634.0,46
61643.0,189
61658.0,136
61663.0,36
61667.0,178
61668.0,10
61670.0,74
61684.0,47
61711.0,36
61718.0,100
61727.0,67
61730.0,75
61732.0,42
61751.0,68
61754.0,31
61756.0,5
61764.0,72
61775.0,36
61819.0,177
61829.0,67
61830.0,23
61838.0,91
61841.0,22
61848.0,98
61893.0,92
61919.0,218
61927.0,105
61938.0,24
61965.0,78
61975.0,90
61984.0,90
61987.0,80
61997.0,22
61998.0,218
62023.0,44
62040.0,22
62068.0,189
62082.0,80
62092.0,22
62109.0,58
62113.0,84
62113.0,177
62129.0,59
62154.0,90
62158.0,141
62200.0,218
62210.0,49
62238.0,117
62239.0,192
62264.0,71
62286.0,192
62289.0,14
62311.0,150
62313.0,80
62323.0,107
62327.0,186
62331.0,33
62344.0,43
62371.0,22
62390.0,20
62391.0,59
62394.0,163
62421.0,149
62429.0,85
62430.0,189
62433.0,23
62434.0,90
62439.0,93
62439.0,149
62459.0,23
62465.0,22
62469.0,85
62485.0,105
62490.0,21
62495.0,21
62498.0,90
62513.0,39
62525.0,68
62528.0,67
62539.0,47
62555.0,27
62578.0,95
62585.0,218
62596.0,49
62602.0,54
62602.0,19
62609.0,90
62610.0,22
62610.0,31
62613.0,85
62625.0,189
62633.0,19
62640.0,80
62675.0,190
62703.0,14
62719.0,80
62724.0,143
62728.0,202
62760.0,80
62765.0,39
62769.0,8
62771.0,108
62787.0,179
62797.0,151
62798.0,54
62799.0,39
62822.0,177
62824.0,184
62846.0,47
62882.0,67
62941.0,80
62943.0,36
62953.0,74
62958.0,80
62976.0,80
63014.0,192
63021.0,190
63025.0,68
63029.0,151
63032.0,142
63042.0,21
63059.0,21
63061.0,67
63091.0,46
63092.0,23
63102.0,177
63110.0,178
63129.0,126
63134.0,80
63148.0,90
63189.0,22
63209.0,36
63213.0,150
63215.0,68
63216.0,21
63233.0,43
63250.0,42
63262.0,37
63265.0,14
63270.0,96
63274.0,42
63289.0,177
63289.0,43
63297.0,27
63305.0,72
63358.0,96
63359.0,24
63390.0,21
63411.0,6
63431.0,11
63458.0,189
63468.0,179
63474.0,95
63481.0,143
63485.0,150
63503.0,41
63548.0,96
63561.0,72
63578.0,30
63611.0,67
63625.0,22
63642.0,22
63648.0,84
63655.0,67
63680.0,218
63681.0,163
63693.0,30
63747.0,33
63752.0,151
63752.0,143
63786.0,42
63798.0,31
63809.0,107
63841.0,67
63882.0,22
63893.0,22
63909.0,89
63916.0,54
63930.0,108
63941.0,43
63971.0,179
64008.0,88
64053.0,90
64057.0,108
64074.0,68
64089.0,190
64097.0,20
64131.0,16
64163.0,90
64174.0,11
64185.0,16
64187.0,102
64194.0,151
64200.0,11
64219.0,145
64222.0,108
64229.0,23
64231.0,80
64266.0,100
64266.0,36
64280.0,218
64305.0,33
64307.0,100
64327.0,108
64355.0,143
64367.0,184
64412.0,89
64413.0,16
64423.0,95
64432.0,24
64462.0,184
64493.0,91
64555.0,73
64566.0,72
64581.0,12
64584.0,115
64632.0,108
64640.0,40
64646.0,43
64656.0,80
64713.0,72
64741.0,44
64771.0,70
64803.0,22
64830.0,80
64831.0,80
64831.0,14
64853.0,42
64877.0,141
64901.0,17
64906.0,184
64916.0,75
64933.0,108
64956.0,136
64973.0,149
64979.0,74
64987.0,39
65054.0,76
65057.0,43
65067.0,72
65068.0,80
65098.0,212
65113.0,11
65127.0,39
65131.0,76
65136.0,36
65172.0,22
65177.0,80
65194.0,16
65202.0,30
65228.0,107
65243.0,100
65279.0,27
65279.0,22
65312.0,43
65317.0,36
65319.0,22
65320.0,115
65356.0,91
65356.0,10
65363.0,22
65384.0,22
65389.0,19
65405.0,22
65410.0,42
65441.0,90
65465.0,135
65478.0,4
65498.0,22
65499.0,11
65548.0,75
65555.0,80
65560.0,7
65570.0,46
65580.0,135
65589.0,11
65619.0,14
65623.0,68
65644.0,96
65656.0,110
65664.0,57
65669.0,80
65694.0,76
65702.0,59
65702.0,117
65711.0,150
65754.0,95
65806.0,56
65813.0,17
65829.0,39
65859.0,47
65896.0,36
65907.0,17
65918.0,192
65928.0,36
65964.0,74
65984.0,141
66017.0,44
66027.0,68
66031.0,24
66033.0,151
66127.0,58
66149.0,73
66169.0,143
66182.0,12
66197.0,90
66224.0,107
66243.0,65
66266.0,177
66312.0,89
66333.0,67
66350.0,43
66414.0,218
66432.0,22
66439.0,10
66446.0,184
66446.0,67
66449.0,177
66476.0,85
66508.0,67
66527.0,14
66532.0,195
66535.0,16
66555.0,178
66556.0,14
66594.0,24
66599.0,67
66599.0,218
66613.0,73
66614.0,105
66622.0,67
66629.0,23
66659.0,30
66666.0,80
66673.0,190
66696.0,72
66715.0,22
66723.0,47
66727.0,73
66739.0,133
66784.0,11
66793.0,141
66845.0,67
66845.0,21
66873.0,71
66917.0,76
66991.0,108
67015.0,107
67038.0,22
67066.0,76
67071.0,67
67095.0,90
67099.0,89
67100.0,89
67101.0,22
67105.0,107
67117.0,67
67185.0,95
67186.0,44
67209.0,190
67215.0,74
67235.0,68
67236.0,171
67262.0,108
67284.0,23
67336.0,67
67371.0,9
67397.0,218
67437.0,116
67468.0,189
67475.0,110
67488.0,100
67505.0,36
67527.0,27
67530.0,81
67535.0,94
67568.0,23
67676.0,89
67689.0,3
67727.0,11
67757.0,19
67812.0,68
67840.0,107
67921.0,6
67967.0,67
67970.0,178
67998.0,43
68023.0,100
68071.0,89
68084.0,31
68103.0,27
68121.0,97
68159.0,161
68183.0,74
68222.0,76
68291.0,74
68322.0,68
68350.0,90
68352.0,178
68359.0,189
68387.0,68
68433.0,91
68449.0,67
68462.0,91
68502.0,94
68509.0,42
68522.0,150
68541.0,22
68544.0,70
68558.0,130
68622.0,67
68652.0,23
68665.0,11
68726.0,189
68763.0,40
68817.0,115
68818.0,10
68823.0,6
68834.0,23
68850.0,76
68888.0,139
68890.0,107
68901.0,72
68907.0,141
68908.0,10
68909.0,81
68932.0,218
68957.0,150
68967.0,19
68990.0,71
69005.0,185
69008.0,39
69031.0,68
69066.0,68
69158.0,110
69188.0,27
69227.0,91
69327.0,80
69334.0,93
69391.0,3
69445.0,10
69521.0,192
69607.0,95
69615.0,67
69632.0,133
69699.0,84
69771.0,47
69898.0,96
69903.0,80
69913.0,81
69915.0,16
69942.0,178
69946.0,110
69991.0,116
70035.0,33
70138.0,74
70139.0,177
70194.0,189
70248.0,91
70280.0,68
70293.0,189
70301.0,21
70369.0,59
70392.0,177
70405.0,68
70422.0,91
70433.0,43
70450.0,110
70497.0,84
70502.0,9
70525.0,22
70531.0,178
70534.0,22
70560.0,41
70579.0,25
70589.0,189
70600.0,17
70728.0,88
70782.0,67
70804.0,108
70847.0,68
70864.0,152
70869.0,84
70912.0,105
70952.0,91
70954.0,177
71011.0,41
71015.0,84
71022.0,27
71080.0,189
71191.0,23
71204.0,189
71303.0,67
71310.0,72
71328.0,36
71344.0,141
71354.0,67
71381.0,179
71425.0,43
71432.0,150
71465.0,36
71493.0,70
71521.0,46
71545.0,33
71547.0,90
71548.0,67
71631.0,31
71679.0,107
71764.0,59
71779.0,5
71787.0,30
71861.0,4
71863.0,14
71878.0,74
71894.0,100
71920.0,146
71933.0,70
71944.0,78
72086.0,151
72119.0,43
72124.0,21
72327.0,73
72419.0,110
72491.0,67
72499.0,22
72542.0,3
72550.0,47
72568.0,47
72599.0,33
72613.0,189
72776.0,105
72864.0,190
72894.0,46
72897.0,105
72908.0,85
72959.0,75
73017.0,59
73112.0,6
73191.0,152
73197.0,54
73322.0,141
73326.0,88
73341.0,88
73380.0,73
73426.0,49
73464.0,9
73496.0,74
73497.0,9
73538.0,74
73589.0,16
73666.0,81
73676.0,160
73786.0,54
73886.0,6
73950.0,68
73966.0,218
73988.0,78
74000.0,80
74168.0,176
74252.0,92
74258.0,71
74305.0,189
74471.0,91
74491.0,87
74536.0,22
74560.0,80
74572.0,85
74610.0,105
74871.0,5
75041.0,21
75063.0,75
75141.0,67
75276.0,23
75312.0,105
75372.0,91
75381.0,73
75437.0,85
75524.0,24
75565.0,44
75568.0,95
75634.0,21
75676.0,87
75735.0,177
75828.0,22
75905.0,7
75974.0,24
76004.0,68
76117.0,10
76133.0,75
76150.0,43
76161.0,115
76178.0,91
76188.0,19
76209.0,6
76427.0,33
76430.0,72
76498.0,185
76530.0,76
76594.0,36
76714.0,104
76917.0,177
76929.0,80
76954.0,192
76987.0,73
77409.0,139
77538.0,67
77539.0,117
77637.0,87
77698.0,118
77912.0,88
78284.0,177
78287.0,160
78362.0,118
78382.0,100
78414.0,105
78459.0,68
78592.0,8
78722.0,68
78747.0,115
78988.0,67
79136.0,10
79508.0,80
79771.0,108
80069.0,71
80113.0,89
80134.0,8
80212.0,141
80241.0,76
80321.0,74
80381.0,75
80571.0,74
80606.0,11
80642.0,218
80676.0,88
80772.0,97
80773.0,115
80898.0,10
80961.0,9
81068.0,89
81307.0,177
81324.0,74
81520.0,76
81791.0,177
81863.0,76
81901.0,73
82128.0,23
82254.0,175
82489.0,70
82656.0,100
82702.0,87
82747.0,117
82808.0,67
83076.0,33
83471.0,12
83532.0,12
83602.0,97
83823.0,90
83867.0,6
83989.0,96
84040.0,178
84172.0,218
84216.0,74
84300.0,177
84347.0,33
84388.0,179
85325.0,8
85406.0,10
85615.0,9
85859.0,179
86081.0,98
86083.0,24
86190.0,107
-1,-1
1120.0,75
3120.0,89
3280.0,97
3559.0,80
3716.0,87
4823.0,107
5014.0,185
6407.0,80
7063.0,22
7914.0,9
10226.0,90
10964.0,39
12884.0,80
19491.0,33
19635.0,23
19973.0,98
20284.0,179
20589.0,139
20819.0,104
21426.0,33
21701.0,22
21916.0,96
21983.0,78
22051.0,207
22138.0,6
22449.0,4
22480.0,16
22571.0,190
22580.0,190
22688.0,190
22711.0,115
22740.0,25
22764.0,115
22813.0,19
22980.0,25
23044.0,116
23057.0,46
23112.0,104
23271.0,141
23288.0,85
23299.0,20
23303.0,33
23441.0,190
23484.0,77
23489.0,189
23564.0,109
23799.0,22
23818.0,88
23955.0,47
23965.0,51
24171.0,139
24172.0,105
24303.0,22
24428.0,104
24470.0,19
24630.0,6
24631.0,22
24690.0,121
24752.0,178
24775.0,177
24804.0,190
24909.0,190
24947.0,20
25027.0,200
25072.0,39
25074.0,105
25134.0,88
25151.0,36
25152.0,89
25259.0,71
25433.0,12
25603.0,133
25753.0,33
25769.0,33
25771.0,126
25810.0,95
25937.0,107
26236.0,179
26254.0,121
26302.0,37
26330.0,16
26350.0,39
26363.0,118
26400.0,54
26464.0,16
26490.0,58
26545.0,9
26586.0,177
26597.0,20
26647.0,145
